open,high,low,close,volume,count,datetime
679.11,679.22,676.78,676.94,126454.0,4880.0,2021-05-05 12:05:00
677.1878,677.4,675.91,675.96,208659.0,6592.0,2021-05-05 12:10:00
675.84,677.02,675.7103,677.02,110192.0,3865.0,2021-05-05 12:15:00
677.06,677.46,674.12,674.24,189994.0,6353.0,2021-05-05 12:20:00
674.25,674.42,672.69,673.21,209919.0,5725.0,2021-05-05 12:25:00
673.2852,674.3531,672.6901,673.08,172344.0,5128.0,2021-05-05 12:30:00
672.85,673.25,671.5928,671.69,143009.0,4844.0,2021-05-05 12:35:00
671.6,673.12,671.3038,672.83,166464.0,4823.0,2021-05-05 12:40:00
672.94,674.5,672.6868,673.0989,189254.0,5720.0,2021-05-05 12:45:00
673.03,673.32,672.13,672.7501,91274.0,3142.0,2021-05-05 12:50:00
672.75,673.76,669.6288,670.005,284746.0,8551.0,2021-05-05 12:55:00
670.05,670.78,668.58,669.3487,224219.0,6627.0,2021-05-05 13:00:00
669.28,671.08,669.28,670.24,198035.0,5320.0,2021-05-05 13:05:00
670.2801,671.0,669.88,670.23,117740.0,3528.0,2021-05-05 13:10:00
670.1,672.7628,669.45,672.235,185736.0,4995.0,2021-05-05 13:15:00
672.16,672.55,671.2523,671.7301,106898.0,3081.0,2021-05-05 13:20:00
671.75,673.94,671.2201,673.7852,174124.0,4829.0,2021-05-05 13:25:00
673.7896,674.0,672.22,672.4022,110559.0,3423.0,2021-05-05 13:30:00
672.35,673.2624,672.06,673.11,96224.0,2658.0,2021-05-05 13:35:00
673.165,673.55,672.5973,673.145,90107.0,2832.0,2021-05-05 13:40:00
673.2,674.89,672.65,674.695,160849.0,4018.0,2021-05-05 13:45:00
674.6841,675.43,674.24,674.67,178467.0,4199.0,2021-05-05 13:50:00
674.634,674.66,673.0953,673.2,146271.0,3620.0,2021-05-05 13:55:00
673.32,673.99,671.71,671.98,177075.0,5056.0,2021-05-05 14:00:00
671.9899,672.249,670.37,670.4834,133911.0,4101.0,2021-05-05 14:05:00
670.485,671.77,670.03,671.525,162529.0,4455.0,2021-05-05 14:10:00
671.45,673.2,670.62,672.3084,209730.0,4786.0,2021-05-05 14:15:00
672.31,672.7513,671.5,671.53,90944.0,2768.0,2021-05-05 14:20:00
671.528,673.28,670.79,673.08,142214.0,3733.0,2021-05-05 14:25:00
673.0,673.3259,671.16,671.65,114641.0,3302.0,2021-05-05 14:30:00
671.6,672.25,670.82,671.82,124398.0,3588.0,2021-05-05 14:35:00
671.7501,672.9033,671.7501,672.0,128926.0,3438.0,2021-05-05 14:40:00
672.04,674.35,671.915,673.74,159185.0,4233.0,2021-05-05 14:45:00
673.8104,673.92,671.8961,672.3401,140428.0,3762.0,2021-05-05 14:50:00
672.37,672.9,671.01,671.5756,156157.0,4402.0,2021-05-05 14:55:00
671.5065,672.42,670.0,670.17,251703.0,6397.0,2021-05-05 15:00:00
670.0,672.49,669.9,670.25,193083.0,6054.0,2021-05-05 15:05:00
670.3,671.41,669.38,669.6419,228571.0,6489.0,2021-05-05 15:10:00
669.64,670.5,668.6,669.7213,248997.0,6631.0,2021-05-05 15:15:00
669.845,670.86,668.49,668.635,252144.0,6598.0,2021-05-05 15:20:00
668.49,669.9083,667.34,669.05,333487.0,9023.0,2021-05-05 15:25:00
669.2254,671.9,668.5,671.64,282762.0,6806.0,2021-05-05 15:30:00
671.65,672.4753,671.03,672.03,223109.0,4463.0,2021-05-05 15:35:00
671.9248,673.3,671.23,671.825,238328.0,6706.0,2021-05-05 15:40:00
672.03,672.5462,670.58,671.49,193178.0,6069.0,2021-05-05 15:45:00
671.3,672.2499,669.3565,670.77,311620.0,8105.0,2021-05-05 15:50:00
670.73,671.48,670.3,671.28,334398.0,8205.0,2021-05-05 15:55:00
680.76,681.02,673.71,673.7904,863336.0,16412.0,2021-05-06 09:30:00
673.91,680.66,673.3187,680.3029,736354.0,14876.0,2021-05-06 09:35:00
680.344,680.865,674.28,675.93,524055.0,15936.0,2021-05-06 09:40:00
675.77,678.295,672.77,673.565,426756.0,10763.0,2021-05-06 09:45:00
673.44,677.0,671.45,672.5663,448898.0,11057.0,2021-05-06 09:50:00
671.84,671.99,667.6464,668.21,595248.0,14605.0,2021-05-06 09:55:00
668.1,669.9,666.37,668.45,503468.0,12605.0,2021-05-06 10:00:00
668.42,669.08,664.53,664.7523,477702.0,13482.0,2021-05-06 10:05:00
664.739,666.21,663.79,664.57,459769.0,12684.0,2021-05-06 10:10:00
664.7,664.7799,658.0,658.78,1022427.0,24459.0,2021-05-06 10:15:00
658.64,659.4,656.2,658.76,874576.0,20664.0,2021-05-06 10:20:00
658.755,660.69,656.16,659.0358,554174.0,14972.0,2021-05-06 10:25:00
659.04,661.7,658.17,660.88,516041.0,12874.0,2021-05-06 10:30:00
660.64,663.074,659.53,662.6,498456.0,12947.0,2021-05-06 10:35:00
662.54,663.83,659.5101,660.17,440024.0,12521.0,2021-05-06 10:40:00
660.06,663.38,659.5901,660.32,317484.0,8883.0,2021-05-06 10:45:00
660.3097,661.68,659.59,660.854,216963.0,7058.0,2021-05-06 10:50:00
660.84,661.0,657.36,659.795,393186.0,11430.0,2021-05-06 10:55:00
660.03,660.1,655.32,656.5039,419642.0,13079.0,2021-05-06 11:00:00
656.3,657.13,651.11,653.2244,678151.0,20666.0,2021-05-06 11:05:00
653.02,654.3,650.0,651.4,532494.0,19416.0,2021-05-06 11:10:00
651.47,654.89,651.02,653.93,472184.0,13934.0,2021-05-06 11:15:00
653.6182,657.0,653.101,656.86,376381.0,10390.0,2021-05-06 11:20:00
656.85,659.21,656.5001,658.8699,426648.0,11146.0,2021-05-06 11:25:00
658.75,661.0,657.23,660.44,407745.0,10145.0,2021-05-06 11:30:00
660.48,662.18,659.89,660.64,375841.0,9009.0,2021-05-06 11:35:00
660.68,665.39,660.68,665.39,391881.0,9719.0,2021-05-06 11:40:00
665.38,665.76,663.4,664.62,421878.0,9004.0,2021-05-06 11:45:00
664.6613,666.85,664.6613,665.27,462665.0,8986.0,2021-05-06 11:50:00
665.36,666.33,663.13,663.255,341970.0,7553.0,2021-05-06 11:55:00
663.24,663.93,661.25,662.98,334982.0,7463.0,2021-05-06 12:00:00
663.0921,663.8946,661.7028,662.54,145745.0,4613.0,2021-05-06 12:05:00
662.32,663.01,661.3901,662.11,148989.0,4042.0,2021-05-06 12:10:00
662.115,666.17,662.0499,665.5314,264074.0,5795.0,2021-05-06 12:15:00
665.52,666.73,665.0571,666.23,172564.0,4523.0,2021-05-06 12:20:00
666.11,669.6,666.11,669.33,380202.0,8192.0,2021-05-06 12:25:00
669.4,669.77,666.5,666.75,308279.0,6512.0,2021-05-06 12:30:00
666.8808,667.4518,665.11,665.65,214156.0,5783.0,2021-05-06 12:35:00
665.71,668.8699,665.55,667.8811,242062.0,5197.0,2021-05-06 12:40:00
667.8005,668.0,665.11,665.98,177276.0,4581.0,2021-05-06 12:45:00
666.1,667.6399,666.1,667.37,158381.0,3723.0,2021-05-06 12:50:00
667.235,667.4343,666.0,666.7241,151486.0,4189.0,2021-05-06 12:55:00
666.55,668.8216,666.17,667.84,190465.0,4509.0,2021-05-06 13:00:00
667.82,667.945,666.0,666.2,179428.0,4516.0,2021-05-06 13:05:00
666.15,666.23,664.6,664.6001,190510.0,5096.0,2021-05-06 13:10:00
664.82,665.54,662.5603,663.1,208814.0,5554.0,2021-05-06 13:15:00
663.2879,664.31,662.3,663.0,200840.0,4823.0,2021-05-06 13:20:00
662.83,664.69,662.83,663.99,118538.0,3322.0,2021-05-06 13:25:00
663.76,665.1,663.5466,664.75,103923.0,3094.0,2021-05-06 13:30:00
664.77,665.44,663.9,664.1278,95728.0,2998.0,2021-05-06 13:35:00
664.19,664.31,661.0,661.164,205941.0,5921.0,2021-05-06 13:40:00
661.44,661.64,658.82,659.46,257678.0,7292.0,2021-05-06 13:45:00
659.34,660.19,658.12,658.409,147775.0,4650.0,2021-05-06 13:50:00
658.4629,658.8399,657.2,658.275,220342.0,5929.0,2021-05-06 13:55:00
658.22,659.49,658.0,659.049,167933.0,4910.0,2021-05-06 14:00:00
659.17,660.9499,658.7401,660.73,178148.0,4934.0,2021-05-06 14:05:00
660.6215,661.5,657.98,659.86,222695.0,5847.0,2021-05-06 14:10:00
659.9373,660.49,658.2201,659.1324,190936.0,4984.0,2021-05-06 14:15:00
659.245,659.8561,657.16,659.5269,233233.0,5687.0,2021-05-06 14:20:00
659.5179,660.27,655.5906,656.0337,296888.0,7874.0,2021-05-06 14:25:00
656.0,656.39,654.09,654.2,261526.0,8445.0,2021-05-06 14:30:00
654.105,655.38,653.31,654.36,289754.0,7487.0,2021-05-06 14:35:00
654.2642,656.0966,652.73,653.12,303000.0,7397.0,2021-05-06 14:40:00
653.47,656.0722,653.04,655.4512,277920.0,7443.0,2021-05-06 14:45:00
655.51,657.91,655.03,656.895,243438.0,6197.0,2021-05-06 14:50:00
656.9047,658.19,654.56,654.5806,236514.0,6628.0,2021-05-06 14:55:00
654.6692,655.63,653.26,654.4718,226762.0,5907.0,2021-05-06 15:00:00
654.5139,657.18,653.95,656.975,193067.0,5473.0,2021-05-06 15:05:00
656.9324,659.8245,656.1367,659.49,313566.0,6741.0,2021-05-06 15:10:00
659.5001,659.6599,657.5,657.68,218865.0,5535.0,2021-05-06 15:15:00
657.695,658.295,656.3259,658.17,187832.0,5620.0,2021-05-06 15:20:00
658.2128,660.29,657.5222,658.82,243288.0,6616.0,2021-05-06 15:25:00
658.95,659.49,657.63,657.975,208753.0,5636.0,2021-05-06 15:30:00
658.22,660.92,658.1501,660.29,251537.0,6112.0,2021-05-06 15:35:00
660.38,661.77,660.2,661.18,267988.0,6360.0,2021-05-06 15:40:00
661.14,661.179,659.77,660.9,239263.0,6776.0,2021-05-06 15:45:00
661.0,663.29,660.6001,663.19,406784.0,9985.0,2021-05-06 15:50:00
663.35,664.5,661.81,663.7,584993.0,12508.0,2021-05-06 15:55:00
665.8,667.0,660.22,661.3,724858.0,17626.0,2021-05-07 09:30:00
661.475,670.59,660.75,668.5164,696966.0,15975.0,2021-05-07 09:35:00
668.71,670.3899,664.0,665.54,526560.0,13984.0,2021-05-07 09:40:00
665.825,672.7699,665.67,672.0983,596691.0,14368.0,2021-05-07 09:45:00
672.03,673.09,668.6137,669.03,465026.0,11952.0,2021-05-07 09:50:00
668.78,670.0,666.33,669.47,371149.0,9651.0,2021-05-07 09:55:00
669.1253,671.6499,667.5,670.56,342354.0,9187.0,2021-05-07 10:00:00
670.45,672.88,670.1012,672.5689,457508.0,10999.0,2021-05-07 10:05:00
672.58,679.71,672.48,674.22,744370.0,17197.0,2021-05-07 10:10:00
674.41,677.77,673.65,677.339,462883.0,11563.0,2021-05-07 10:15:00
677.26,677.69,675.2801,675.8432,381483.0,10120.0,2021-05-07 10:20:00
675.712,676.4251,674.31,675.36,308663.0,8300.0,2021-05-07 10:25:00
675.49,678.6093,675.08,677.83,408728.0,9732.0,2021-05-07 10:30:00
678.03,679.6,677.88,678.4739,351477.0,9444.0,2021-05-07 10:35:00
678.22,690.0,678.22,682.51,574887.0,16157.0,2021-05-07 10:40:00
682.4098,683.23,679.6,680.58,462031.0,11344.0,2021-05-07 10:45:00
680.99,682.17,679.1306,679.54,342543.0,8191.0,2021-05-07 10:50:00
679.56,680.1399,677.75,679.94,327731.0,8175.0,2021-05-07 10:55:00
679.9339,682.035,678.58,681.1136,341247.0,8724.0,2021-05-07 11:00:00
681.05,681.48,680.01,680.12,193881.0,5654.0,2021-05-07 11:05:00
680.24,682.0,679.6001,680.2001,261581.0,6491.0,2021-05-07 11:10:00
680.2047,680.5,677.6361,677.8868,263137.0,7142.0,2021-05-07 11:15:00
677.8,679.32,677.6793,678.84,206912.0,4607.0,2021-05-07 11:20:00
678.795,679.12,677.04,677.3309,173018.0,5298.0,2021-05-07 11:25:00
677.46,677.62,674.52,675.635,320661.0,8652.0,2021-05-07 11:30:00
675.73,677.4199,675.675,677.0778,172766.0,4746.0,2021-05-07 11:35:00
676.99,677.46,675.77,677.46,104365.0,3381.0,2021-05-07 11:40:00
677.48,678.1799,675.57,675.95,243232.0,5585.0,2021-05-07 11:45:00
676.0,676.45,675.2,676.058,126437.0,3687.0,2021-05-07 11:50:00
675.99,676.6699,674.53,675.4166,170399.0,4592.0,2021-05-07 11:55:00
675.415,675.415,673.23,673.8,189911.0,5185.0,2021-05-07 12:00:00
673.865,673.88,672.15,672.5336,232463.0,5886.0,2021-05-07 12:05:00
672.5,672.8499,671.8,672.0,180080.0,4651.0,2021-05-07 12:10:00
672.1,673.5499,671.99,673.4201,187764.0,4542.0,2021-05-07 12:15:00
673.5,673.68,672.82,673.15,147643.0,3528.0,2021-05-07 12:20:00
673.06,673.06,670.5884,671.19,241373.0,5300.0,2021-05-07 12:25:00
671.225,671.9396,670.27,671.73,156949.0,4272.0,2021-05-07 12:30:00
671.74,672.67,670.03,670.5,179044.0,5253.0,2021-05-07 12:35:00
670.36,671.13,669.8,670.9807,169068.0,5231.0,2021-05-07 12:40:00
671.0,673.33,670.94,672.01,241684.0,5768.0,2021-05-07 12:45:00
672.01,673.38,671.32,672.3057,170292.0,4029.0,2021-05-07 12:50:00
672.22,674.5499,672.0934,673.86,212833.0,5309.0,2021-05-07 12:55:00
673.89,674.4599,673.561,674.08,161992.0,4294.0,2021-05-07 13:00:00
674.1131,674.1131,671.5401,672.26,163681.0,4833.0,2021-05-07 13:05:00
672.18,672.66,670.4,670.62,143533.0,4025.0,2021-05-07 13:10:00
670.57,670.645,668.8,669.06,219143.0,6138.0,2021-05-07 13:15:00
669.1072,669.5392,668.25,669.3,144688.0,3890.0,2021-05-07 13:20:00
669.3,669.8,667.6705,668.24,189328.0,5463.0,2021-05-07 13:25:00
668.29,669.23,667.783,668.9793,173544.0,4713.0,2021-05-07 13:30:00
669.0999,669.367,667.86,667.87,121974.0,3591.0,2021-05-07 13:35:00
667.8,667.93,666.865,667.75,177345.0,4580.0,2021-05-07 13:40:00
667.7473,669.34,667.52,668.8842,197908.0,4589.0,2021-05-07 13:45:00
668.85,669.07,667.13,667.13,134312.0,3350.0,2021-05-07 13:50:00
667.26,667.5871,665.76,665.8,199968.0,6004.0,2021-05-07 13:55:00
665.53,667.0,664.1,666.12,360321.0,9812.0,2021-05-07 14:00:00
666.46,667.591,665.31,667.33,176774.0,4574.0,2021-05-07 14:05:00
667.43,668.35,666.85,667.78,184890.0,4311.0,2021-05-07 14:10:00
667.829,669.25,667.5,669.0,203663.0,4433.0,2021-05-07 14:15:00
669.0327,669.3111,667.54,668.9799,190592.0,4714.0,2021-05-07 14:20:00
668.8,670.87,668.73,670.3782,260981.0,5979.0,2021-05-07 14:25:00
670.48,670.5999,668.67,668.9153,162361.0,3991.0,2021-05-07 14:30:00
668.7606,668.8899,666.02,666.78,198250.0,5159.0,2021-05-07 14:35:00
666.7693,667.1853,665.3001,666.5,188177.0,4618.0,2021-05-07 14:40:00
666.6,668.62,665.68,668.54,294099.0,6717.0,2021-05-07 14:45:00
668.41,670.5217,668.3,669.7471,245374.0,5176.0,2021-05-07 14:50:00
669.98,671.83,669.54,671.1268,241079.0,5834.0,2021-05-07 14:55:00
671.1,673.51,670.76,671.77,359650.0,8041.0,2021-05-07 15:00:00
671.83,673.39,671.15,673.39,197522.0,5017.0,2021-05-07 15:05:00
673.27,673.8,672.03,672.84,272139.0,6293.0,2021-05-07 15:10:00
672.91,673.16,672.0,672.5275,139800.0,3749.0,2021-05-07 15:15:00
672.5907,674.4406,672.3885,673.0901,254934.0,7226.0,2021-05-07 15:20:00
673.25,673.59,670.9219,671.22,213161.0,5671.0,2021-05-07 15:25:00
671.4,672.64,671.14,671.67,197932.0,4871.0,2021-05-07 15:30:00
671.7,672.64,669.52,669.7687,287268.0,6373.0,2021-05-07 15:35:00
669.85,671.14,669.01,670.0201,321143.0,6511.0,2021-05-07 15:40:00
670.05,671.06,669.56,670.81,295655.0,5954.0,2021-05-07 15:45:00
670.81,671.88,669.81,671.78,311307.0,6856.0,2021-05-07 15:50:00
671.87,673.0,671.8,672.36,703102.0,12795.0,2021-05-07 15:55:00
,,,,,,
